Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-JAN-2026|BMRI|EQUITY|93333333332|4820|2771373810|408366492|327423228|145508244|4380086542|1505292560|130456215|91191932|7472304766|17232003789|720994589|1699887589|4708421602|2425158171|16083408|11448864759|1039437877|42788760|5466359454|27567996209
30-JAN-2026|BMSR|EQUITY|1159200024|330|0|110313000|37150000|0|92856192|195300|15839300|0|0|256353792|0|106510700|0|10107400|50077500|0|183300|0|735842332|902721232
30-JAN-2026|BMTR|EQUITY|16583997586|146|1500|7463408840|4241000|0|6966322492|9062350|728350521|5055001|36300|15176478004|0|566864636|36705700|325884673|51945470|108442480|68288216|0|244699587|1402830762
30-JAN-2026|BNBA|EQUITY|3388000000|980|9317932|1182515081|0|0|203555322|0|883|60|0|1395389278|0|2603900|0|8128820|971000|0|9290072|0|0|20993792
30-JAN-2026|BNBR|EQUITY|173416832509|102|1851164339|13916515782|422030250|173975|8689614070|77920118|4156469703|200435|50|29114088722|0|75541854507|0|829012458|106652869|3|14716254032|0|456934081|91650707950
30-JAN-2026|BNGA|EQUITY|25142205843|1815|59518837|89273655|2155850|368180|1039454516|38557130|5297517|133959|54501|1234814145|3|4046627|34790085|23095505301|22522556|143313783|53297441|0|281659777|23635135573
30-JAN-2026|BNII|EQUITY|76215195821|214|31163|2436415|448200|505626|625947806|0|4182001|5181|464532|634020924|0|13956233722|5|309970391|5028599|43279102|108894741|850400|12166113|14436423073
30-JAN-2026|BNLI|EQUITY|36181359520|4250|9522|1553465|1920|48638|87806391|94|132677|113|423283|89976103|0|636|168600|33979791683|853771|1191700|1744592964|0|1165312|35727764666
30-JAN-2026|BOAT|EQUITY|3501680000|173|0|313268100|0|0|3176868000|0|640000|0|0|3490776100|0|25700|0|10116000|198800|0|563400|0|0|10903900
30-JAN-2026|BOBA|EQUITY|1155750000|172|0|274510000|0|0|549218000|0|0|0|0|823728000|0|50775000|0|269700|108180900|0|12400|0|0|159238000
30-JAN-2026|BOGA|EQUITY|3803526210|1560|808459000|746046718|0|0|109350310|712595068|196970063|7500000|0|2580921159|0|1122137037|0|83100|36100|1495200|38000|0|98815614|1222605051
30-JAN-2026|BOLA|EQUITY|6000000000|183|1240561800|210516400|0|18557300|4268758960|0|40|100|0|5738394600|0|1131400|0|132785000|41800|0|127397200|0|250000|261605400
30-JAN-2026|BOLT|EQUITY|2343750000|1010|0|156046900|0|0|114379700|0|5556800|0|0|275983400|0|146500000|0|10080400|120600|9874400|138691200|0|0|305266600
30-JAN-2026|BORN|EQUITY|17693000000|0|118457500|11382449548|22166500|0|2165765578|139010000|32707632|366000|1950000|13862872758|0|23194243|7546400|931029315|29680600|0|166013495|0|2574595589|3732059642
30-JAN-2026|BOSS|EQUITY|1400000000|50|0|458258198|0|0|893129324|40652300|1164478|0|0|1393204300|0|2000060|0|330640|3435200|0|1029800|0|0|6795700
30-JAN-2026|BPFI|EQUITY|2673995362|296|0|283576974|0|0|19012785|0|66305007|0|0|368894766|0|2193572006|0|100|0|2200000|109328490|0|0|2305100596
30-JAN-2026|BPII|EQUITY|9884153240|505|0|100|0|0|2736800|0|0|0|0|2736900|0|9391280040|0|277700|1810000|0|488048600|0|0|9881416340
30-JAN-2026|BPTR|EQUITY|3534000000|88|0|3121279373|0|0|213997427|1250000|4202276|0|0|3340729076|0|172320224|0|178000|71000|0|20624700|0|77000|193270924
30-JAN-2026|BRAM|EQUITY|450056980|4550|0|35193900|0|0|125716961|0|1574300|0|0|162485161|0|277193068|0|10200|8994977|71300|159100|0|0|286428645
30-JAN-2026|BRAU|EQUITY|34900000000|0|1250000|94973113|0|0|148455206|0|375199|0|500256|245553774|0|1110500|0|577424453|542500|0|10000000|646500|500000|590223953
30-JAN-2026|BREN|EQUITY|133786220000|8525|668000|1001584990|1446400|0|363567610|5659991|48844954|17900|0|1421789845|21516075|32250587333|174819114|6116089491|2423100|4856506705|2838269819|2030000|298041852|46560283489
30-JAN-2026|BRIS|EQUITY|46129260138|2250|308477366|21348624|258684331|41097953099|989120264|184529727|1811761|155194682|987094|43018106948|2683384|151487515|661624478|127816819|530124|1267115167|52381163|0|386132040|2649770690
30-JAN-2026|BRMS|EQUITY|141784040338|1080|3474689531|19924984330|85815700|0|16953569804|804554647|19323525150|2099155|5685796|60574924113|211071821|5087549687|2256615076|17708356524|55553425|11420983969|5329889809|7169737|39131926077|81209116125
30-JAN-2026|BRNA|EQUITY|979110000|730|0|631622765|0|0|204071678|0|161422|0|0|835855865|0|100|0|2222203|5877332|102414000|2671900|0|22383000|135568535
30-JAN-2026|BRPT|EQUITY|93747218044|2160|460939915|792779019|39341238|25238|68752567183|367422938|104463521|1065357|338428|70518942837|84086058|2372949690|780377061|10279715339|183291908|1736916836|3973412003|8511970|3429262847|22848523712
30-JAN-2026|BRRC|EQUITY|994603036|116|0|129336008|0|0|856824428|0|0|0|10000|986170436|0|5316900|0|1556600|46700|0|1512400|0|0|8432600
30-JAN-2026|BSBK|EQUITY|25091882375|66|0|2724266497|0|0|2310384785|0|343|150|0|5034651775|0|0|0|37697400|702100|0|18831100|0|0|57230600
30-JAN-2026|BSDE|EQUITY|21171365812|900|1139695252|2844458490|117801500|2500000|1286119059|278463749|15563005|19113300|75000|5703789355|8402150|1781619284|204809660|39836758|2396600|395811382|85593353|0|421947960|2940417147
30-JAN-2026|BSIM|EQUITY|19716162403|1200|21737800|15861809962|0|0|111467246|16015400|210722750|0|0|16221753158|0|8435121|0|2097418953|24800|545590174|443057275|0|64736772|3159263095
30-JAN-2026|BSML|EQUITY|1850225000|274|0|891703965|0|0|820990900|0|0|0|0|1712694865|0|3613035|0|80106400|2008900|0|51801800|0|0|137530135
30-JAN-2026|BSSR|EQUITY|2616500000|3910|0|131555700|361600|0|190004626|0|50355|0|0|321972281|0|260635300|4331560|36237118|605600|1746375|126939|0|2274153|305957045
30-JAN-2026|BSWD|EQUITY|3688866845|1055|0|131063491|0|0|139736854|0|0|0|152000|270952345|0|0|0|0|9450000|0|2000|0|0|9452000
30-JAN-2026|BTEK|EQUITY|46277496376|22|4560908866|457029114|18885785|0|11065349811|7865471559|503387894|3975303|42|24475008374|0|19262529888|0|2221655588|43275514|912|38100|0|0|21527500002
30-JAN-2026|BTEL|EQUITY|36822665755|50|1318596602|20265101995|76069349|0|5295956221|1205150426|1407978741|43|1252274683|30821128060|0|145143240|21954400|2294652018|60450466|353656487|91578422|0|2732338716|5699773749
30-JAN-2026|BTON|EQUITY|720000000|376|0|140000|0|0|98315800|0|0|0|0|98455800|0|0|0|12004100|100|0|40000|0|0|12044200
30-JAN-2026|BTPN|EQUITY|10645945748|2180|0|1099606|117500|547500|26213145|211900|353|0|0|28190004|0|305|0|10293041538|191900|1461566|200099340|34400|1177500|10496006549
30-JAN-2026|BTPS|EQUITY|7703700000|1205|103389600|63422300|11615000|5315553000|846801983|98329854|190854|15700|826000|6440144291|0|97190465|93997243|178225603|1148700|553775163|30619777|0|231561758|1186518709
30-JAN-2026|BUAH|EQUITY|2000000000|590|0|111756100|0|0|288056600|0|0|0|0|399812700|0|0|0|33900|153400|0|0|0|0|187300
30-JAN-2026|BUDI|EQUITY|4498997362|218|0|2705026731|0|254500|176837413|0|300134|1500|0|2882420278|0|439903866|0|206627779|368000|2200000|965025664|0|2135900|1616261209
30-JAN-2026|BUKA|EQUITY|103148706067|145|493083400|69447428608|125324666|240660677|14230236321|401817271|651907848|20324100|6160400|85616943291|430879000|4226061443|3648364793|1297824448|125574383|3293608402|1935329068|111291800|2458453951|17527387288
30-JAN-2026|BUKK|EQUITY|2640452000|1355|402200|39371800|12500|0|2441939226|0|2913050|0|116896974|2601535750|0|0|0|5521300|76500|0|433700|0|0|6031500
30-JAN-2026|BULL|EQUITY|15494436593|492|100989700|3863074748|7687300|0|5253078725|87735069|1602273097|197913|550000|10915586552|0|2072204203|3592300|340493012|3716388|261799800|10409100|0|1886635238|4578850041
30-JAN-2026|BUMI|EQUITY|371335392068|258|2558149895|12012521151|717721500|0|71374269098|4081971289|1524976540|106056364|50079800|92425745637|91377400|203186987050|2271525452|42914815329|340700537|5243685213|10288089885|7356400|14534675508|278879212774
30-JAN-2026|BUVA|EQUITY|24617054642|1240|11642657|19377895388|5541625|0|3492093032|149415874|92221790|65325|132769|23129008460|0|1202444049|0|87728800|131794906|1947486|64130941|0|0|1488046182
30-JAN-2026|BVIC|EQUITY|18419418828|128|0|12174855858|0|0|2418607096|0|24116180|0|0|14617579134|0|2069318671|0|790021449|581494315|7178900|3132711|0|349503648|3800649694
30-JAN-2026|BWPT|EQUITY|31525291000|140|658457500|13373746066|13670900|0|3532629770|5920100|62865056|187500|307460400|17954937292|0|27726005|34305100|1345241815|50381700|11808169748|176360340|0|128169000|13570353708
30-JAN-2026|BYAN|EQUITY|33333335000|15750|491800|3335384600|0|0|14492650750|33800|5137|0|0|17828566087|0|6813740492|0|154751776|7537657590|0|3641555|0|0|14509791413
30-JAN-2026|CAKK|EQUITY|1203300219|175|0|1066636700|155|0|135554272|21955|37|0|400|1202213519|0|90000|0|322200|674500|0|0|0|0|1086700
30-JAN-2026|CAMP|EQUITY|5885000000|218|0|8492500|0|0|5860875500|3012800|100083|0|37000|5872517883|0|0|0|1397917|133000|0|3741200|0|7200000|12472117
30-JAN-2026|CANI|EQUITY|833440000|280|0|325041700|0|0|115917200|0|0|0|0|440958900|0|0|0|100|17446800|0|74995800|0|0|92442700
30-JAN-2026|CARE|EQUITY|33250000000|530|2042385796|16090768419|0|0|850665285|1410822900|554200973|0|0|20948843373|0|600868255|7006100|7487716031|78000|103170400|79241|0|2238600|8201156627
30-JAN-2026|CARS|EQUITY|15000000000|100|0|4509926688|38758000|0|7478602637|3660000|389760895|4200000|0|12424908220|0|672515700|2704300|1341445300|146700|48387500|509892280|0|0|2575091780
30-JAN-2026|CASA|EQUITY|54476269803|1545|901159769|35388658996|111442200|0|647307000|544368200|193919396|13580000|0|37800435561|0|6057673756|49600|1562113005|0|27394022|19800|0|3340951559|10988201742
30-JAN-2026|CASH|EQUITY|1431125517|168|0|2558096|0|0|1399019151|0|62|0|12500|1401589809|0|338|0|1146800|1200|0|28387370|0|0|29535708
30-JAN-2026|CASS|EQUITY|2086950000|2350|104500|1273943400|0|0|175657100|3804500|100|0|0|1453509600|112300|456065900|156600|23598600|7914600|34290600|85057800|0|26244000|633440400
30-JAN-2026|CBDK|EQUITY|5668944500|5825|10553900|309544000|5814000|0|382327700|39356700|4510369|187100|200|752293969|0|4048527|0|44609000|557800|1328514|8824890|0|5231800|64600531
30-JAN-2026|CBMF|EQUITY|1875000000|50|0|1425690100|0|0|445802300|0|1001400|0|0|1872493800|0|0|0|0|2498500|0|7700|0|0|2506200
30-JAN-2026|CBPE|EQUITY|1356250000|282|0|170505000|0|0|100357800|0|0|0|0|270862800|0|0|0|225500|161700|0|0|0|0|387200
30-JAN-2026|CBRE|EQUITY|4538067441|925|0|3361924813|100000|0|1119831418|0|10|1000|3000|4481860241|0|34969700|0|18107400|1295200|0|1834900|0|0|56207200
30-JAN-2026|CBUT|EQUITY|3125000000|1015|0|1753277800|0|0|9747200|8246300|0|0|0|1771271300|0|0|0|497944100|48300|0|0|0|0|497992400
30-JAN-2026|CCSI|EQUITY|1333333331|314|0|715642641|0|0|220278040|0|320|60|0|935921061|0|136448206|0|1692120|245780|0|70280|0|21240|138477626
30-JAN-2026|CDIA|EQUITY|124829374700|1175|3971800|15857093866|6843500|0|5916117600|9073900|355596034|1256000|478400|22150431100|0|4556000|0|1396686600|91385800|38653300|25867800|0|10000000|1567149500
30-JAN-2026|CEKA|EQUITY|595000000|2300|21000|517913052|0|0|42719306|0|20092|0|0|560673450|0|29960050|26100|2001900|122100|300000|1060400|0|5000|33475550
30-JAN-2026|CENT|EQUITY|31183464900|131|0|46149400|0|0|1067305032|0|6000|100100|0|1113560532|0|28749176932|0|48244300|674000|0|1271809136|0|0|30069904368
30-JAN-2026|CFIN|EQUITY|3984520457|324|0|8308098|1635400|2051436264|1114334737|75174600|64233521|22|0|3315122642|0|1371906|20315948|8005164|837000|372628234|242194489|0|22452122|667804863
30-JAN-2026|CGAS|EQUITY|1771499039|180|0|1558000|0|0|513530139|0|100|0|0|515088239|0|780400|0|12836500|2695500|0|98400|0|0|16410800
30-JAN-2026|CHEK|EQUITY|4113331485|143|0|245584300|0|0|419477900|0|0|0|0|665062200|0|193366100|0|3965600|39100|0|0|0|0|197370800
30-JAN-2026|CHEM|EQUITY|1700032794|98|0|60169700|647800|0|433113744|0|50|0|0|493931294|0|0|0|5140600|960900|0|0|0|0|6101500
30-JAN-2026|CHIP|EQUITY|806000000|1240|0|635263500|0|0|164084861|0|0|0|0|799348361|0|0|0|133500|6515139|0|3000|0|0|6651639
30-JAN-2026|CINT|EQUITY|1000000000|204|5660400|111533400|0|0|148822512|0|0|100|88|266016500|0|0|0|155791150|2539200|0|19250000|0|41925050|219505400
30-JAN-2026|CITA|EQUITY|3960361250|4590|0|876974395|0|0|39075318|950000|665290|0|50000|917715003|0|277910|266800|12326150|9500|565600|116826440|90800|1252177784|1382540984
30-JAN-2026|CITY|EQUITY|5405188966|232|165046|277089147|0|0|63895446|50723033|13741405|83|0|405614160|0|11796000|0|1414800|259136|0|0|0|0|13469936
30-JAN-2026|CKRA|EQUITY|5106021090|0|29654900|6300|0|0|132595454|850000|674300|0|0|163780954|0|0|0|0|25100|0|245948000|0|4690500536|4936473636
30-JAN-2026|CLAY|EQUITY|2570000000|2860|0|53853667|0|0|461074033|1823000|3003400|0|0|519754100|0|0|0|245900|0|0|0|0|0|245900
30-JAN-2026|CLEO|EQUITY|24000000000|396|1368200|3618167658|0|0|1918501188|3398100|122686|0|1200000|5542757832|2949400|18816828|7019500|5118561|869000|104296200|2134150|0|56038029|197241668
30-JAN-2026|CLPI|EQUITY|306338500|1575|0|1063700|0|299500|123805000|0|0|50100|0|125218300|0|156230000|0|209500|319300|560400|1741000|0|0|159060200
30-JAN-2026|CMNP|EQUITY|6696354391|1360|0|2466157|0|9931|2272055241|27|2220253|752|0|2276752361|0|332323161|0|1985593|13577584|36025553|8782279|0|3974999041|4367693211
30-JAN-2026|CMNT|EQUITY|17125504000|815|0|554131400|0|0|217946463|0|137|0|0|772078000|0|15990683300|354000|334555900|6792400|19461600|1578800|0|0|16353426000
30-JAN-2026|CMPP|EQUITY|10685124441|91|0|5568084200|0|0|165211741|0|2000|100000|0|5733397941|0|4942013300|0|7097200|356900|0|1121100|0|0|4950588500
30-JAN-2026|CMRY|EQUITY|7934683000|5100|203702200|50327100|11991000|0|462666272|93404933|12257|1186900|0|823290662|12343000|524315358|162681037|109613753|4056100|355720678|143186948|1918300|273550764|1587385938
30-JAN-2026|CNKO|EQUITY|8956361206|62|196254|226838983|12500000|0|4390842165|100060363|15760109|1350147|0|4747548021|0|4097124118|0|22014300|65532240|0|24137427|0|0|4208808085
30-JAN-2026|CNMA|EQUITY|83345000000|109|341967500|57963056381|7898800|0|2132840019|332261200|3439572|56177200|9985000|60847625672|0|20009150613|173753900|933035575|68156400|1022758885|15810055|0|274708900|22497374328
30-JAN-2026|CNTX|EQUITY|70000000|142|0|27251000|0|1000|2620946|0|1000|0|0|29873946|0|11546054|0|0|103000|0|0|0|0|11649054
30-JAN-2026|COAL|EQUITY|6250000000|82|0|218773800|0|0|5724395400|0|842600|1200|2500|5944015500|0|0|0|48363200|4392000|0|3229300|0|0|55984500
30-JAN-2026|COCO|EQUITY|3559455924|328|0|176660093|0|0|1126816171|26623900|140000100|410052|0|1470510316|0|1826964604|0|195310144|66245596|0|425264|0|0|2088945608
30-JAN-2026|COIN|EQUITY|14705882400|2410|0|11816173100|0|294117600|2530027700|50000|1657655|0|0|14642026055|0|865745|0|37310000|17793800|4756800|1003500|0|2126500|63856345
30-JAN-2026|COWL|EQUITY|4871214021|50|157493|3575333804|2231|0|75174555|125615659|40840|0|40800|3776365382|0|1094511039|0|0|337600|0|0|0|0|1094848639
30-JAN-2026|CPGT|EQUITY|3972222100|0|250000|238698995|17000|0|616339529|17000|1874324|0|39764400|896961248|0|1481061378|0|1413694774|1965100|9575300|8954300|0|0|2915250852
30-JAN-2026|CPIN|EQUITY|16398000000|4430|457690889|61327660|40824700|257800|211568473|62241320|576638|8568200|1800|843057480|29711270|1312753514|332882006|2500028903|1915300|637944280|531907226|2833300|386565511|5736541310
30-JAN-2026|CPRI|EQUITY|2433379958|50|10808157|975400|2163624|6331911|470835358|53925108|52700|5100|51300|545148658|0|0|0|100|2242000|0|135989200|0|0|138231300
30-JAN-2026|CPRO|EQUITY|59572382787|65|48171500|27289737190|250000|155106487|15713833678|195798600|1298334|27000|135000|43404357789|0|9114063|6654658|10438624284|26317250|73550100|5458128016|0|80519190|16092907561
30-JAN-2026|CRAB|EQUITY|1950000000|252|0|239671700|0|0|150028400|0|0|0|0|389700100|0|0|0|220100|79800|0|0|0|0|299900
30-JAN-2026|CRSN|EQUITY|2892000000|130|0|447331200|0|0|149697200|0|0|0|0|597028400|0|0|0|2774300|197300|0|0|0|0|2971600
30-JAN-2026|CSAP|EQUITY|5683175151|314|0|18915000|0|0|123007649|0|30092|0|0|141952741|0|10|0|617243360|8138000|752626225|13653747|0|125100|1391786442
30-JAN-2026|CSIS|EQUITY|1829800000|232|0|1543455359|0|0|265085161|0|104280|0|0|1808644800|0|1126300|0|19353800|373300|0|301800|0|0|21155200
30-JAN-2026|CSMI|EQUITY|816061500|153|0|27721600|0|0|184913100|142426700|0|0|0|355061400|0|0|0|2694300|0|0|105800|0|0|2800100
30-JAN-2026|CSRA|EQUITY|2050000000|970|0|1743258300|0|0|153288928|0|142|0|0|1896547370|171944|665400|2774532|8042494|903400|1475304|234563|616900|138568093|153452630
30-JAN-2026|CTBN|EQUITY|800371500|5975|0|200|0|0|698060|0|0|0|0|698260|0|769769830|0|16817100|15000|0|11894500|0|0|798496430
30-JAN-2026|CTRA|EQUITY|18535695255|830|1022894110|4474989401|123626816|671266|1977799096|368551607|12129173|23533498|6345|8004201312|8098100|454632622|504785035|139159464|3278415|1980212850|206684326|2784500|1056083761|4355719073
30-JAN-2026|CTTH|EQUITY|1230839821|91|0|14057600|0|2761525|522921245|0|55021|0|52725864|592521255|0|65203581|0|1819100|2008500|0|116474448|0|64679830|250185459
30-JAN-2026|CUAN|EQUITY|112418900000|1800|997000|142054440|4079200|0|2730706160|33796311|18011830|578000|18200|2930241141|45726900|4158740272|610440537|7580861797|25535200|1268037829|272516363|480900|1008669061|14971008859
30-JAN-2026|CYBR|EQUITY|6700139379|1725|0|32556050|0|0|256114574|46500|249300064|0|0|538017188|0|4793583263|6164300|1068262410|265939051|12246100|9582350|0|6344717|6162122191
30-JAN-2026|DAAZ|EQUITY|1997000000|3730|0|65969600|0|0|70350200|0|100|0|0|136319900|0|94913500|0|4871000|1354100|0|441400|0|62100100|163680100
30-JAN-2026|DADA|EQUITY|7431530800|50|0|1609098800|0|0|5688266994|0|2500001|28505|0|7299894300|0|0|0|4585800|5550700|0|86500000|0|0|96636500
30-JAN-2026|DAJK|EQUITY|2500000000|0|0|1273162140|276673600|0|787197293|0|7231700|700000|9054915|2354019648|0|52|0|99875800|9470100|6693000|14691200|0|0|130730152
30-JAN-2026|DART|EQUITY|3141390962|179|960|1396082600|1096000|215868|1596815010|0|95848|4682500|200|2998988986|0|1340|0|93650916|75200|0|274468|0|0|94001924
30-JAN-2026|DATA|EQUITY|1375000000|4210|0|551707400|0|0|340628400|0|0|0|0|892335800|0|59400|0|6260400|221100|0|1538200|0|0|8079100
30-JAN-2026|DAVO|EQUITY|12403711320|0|357000|782805362|0|35715080|3427950180|0|6717635|0|100000|4253645257|0|7535000|0|232415300|4986000|66538500|1390777373|0|5239500|1707491673
30-JAN-2026|DAYA|EQUITY|2420547025|1250|0|450066659|0|0|7631363|0|0|0|0|457698022|0|7756100|0|1884841203|98500|0|70153200|0|0|1962849003
30-JAN-2026|DCII|EQUITY|2383745900|200000|146450|66517163|0|0|275333161|1600|100|0|0|341998474|0|365194187|0|6200|700|0|600|0|1500|365203187
30-JAN-2026|DEAL|EQUITY|1146170959|6|0|89105500|6250000|0|999199578|0|1004540|12200|0|1095571818|0|300000|0|200|160000|0|3051200|0|0|3511400
30-JAN-2026|DEFI|EQUITY|687266666|199|166834540|96288163|0|7378466|12967392|0|99752001|125000|6597938|389943500|0|33800000|0|0|110000|0|6826400|0|0|40736400
30-JAN-2026|DEPO|EQUITY|6790000000|260|0|183026000|28400|0|172005000|0|0|0|0|355059400|0|1493800000|0|157292300|14800|0|4767700|0|0|1655874800
30-JAN-2026|DEWA|EQUITY|40687434244|540|160084700|8246248304|71997308|0|14802678407|1185286996|4906805168|36834509|16056409|29425991801|18364800|3236816430|154835300|934080221|151938417|170959500|2723706434|8783200|3861958141|11261442443
30-JAN-2026|DEWI|EQUITY|2000000000|128|0|1192400|0|0|1168944100|0|26050000|0|0|1196186500|0|0|0|7595000|3216000|0|2500|0|0|10813500
30-JAN-2026|DFAM|EQUITY|1899852850|119|0|1018860470|0|0|636519130|240084900|50|0|0|1895464550|0|600400|0|3617400|170500|0|0|0|0|4388300
30-JAN-2026|DGIK|EQUITY|5541165000|132|0|4198614100|0|0|467796900|0|0|0|0|4666411000|0|165161800|0|15793700|1698000|0|537100500|0|0|719754000
30-JAN-2026|DGNS|EQUITY|1250000000|296|0|77107800|0|0|187870600|0|0|0|397600|265376000|0|4085500|0|4222400|665000|601900|49200|0|0|9624000
30-JAN-2026|DGSA|EQUITY|1187225279|0|3287750|8447838|2274620|1057514|107899761|30000|11545333|20000|11900|134574716|0|1017752|1277750|5494718|8071736|10296|3967728|0|148820|19988800
